start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 03:01:37,2000-01-01 03:03:15,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,95,193,98
2000-01-01 03:03:15,2000-01-01 03:03:24,file component edges,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,193,202,9
2000-01-01 03:03:24,2000-01-01 03:03:52,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,202,230,28
2000-01-01 03:03:52,2000-01-01 03:04:05,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,230,243,13
2000-01-01 03:04:05,2000-01-01 03:04:10,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,243,248,5
2000-01-01 03:04:10,2000-01-01 03:04:20,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,248,258,10
2000-01-01 03:04:31,2000-01-01 03:04:49,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,269,287,18
2000-01-01 03:04:49,2000-01-01 03:05:26,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,287,324,37
2000-01-01 03:05:26,2000-01-01 03:05:49,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,324,347,23
2000-01-01 03:05:49,2000-01-01 03:06:51,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,347,409,62
2000-01-01 03:07:00,2000-01-01 03:07:36,bind assembled components with rubber bands,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,418,454,36
2000-01-01 03:07:36,2000-01-01 03:07:46,transport loaded tray to storage rack,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,454,464,10
2000-01-01 03:07:46,2000-01-01 03:07:56,apply hot glue to frame joints,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,464,474,10
2000-01-01 03:07:56,2000-01-01 03:11:37,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,474,695,221
2000-01-01 03:11:44,2000-01-01 03:12:02,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,702,720,18
2000-01-01 03:12:02,2000-01-01 03:12:08,sweep accumulated debris into waste box,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,720,726,6
2000-01-01 03:12:08,2000-01-01 03:12:12,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,726,730,4
2000-01-01 03:12:12,2000-01-01 03:12:16,sweep accumulated debris into waste box,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,730,734,4
2000-01-01 03:12:16,2000-01-01 03:12:34,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,734,752,18
2000-01-01 03:12:40,2000-01-01 03:12:57,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,758,775,17
2000-01-01 03:12:57,2000-01-01 03:13:02,sweep accumulated debris into waste box,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,775,780,5
2000-01-01 03:13:02,2000-01-01 03:13:38,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,780,816,36
2000-01-01 03:13:38,2000-01-01 03:13:42,sweep accumulated debris into waste box,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,816,820,4
2000-01-01 03:13:42,2000-01-01 03:15:55,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,820,953,133
2000-01-01 03:16:05,2000-01-01 03:16:48,apply paste with brush,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,963,1006,43
2000-01-01 03:16:57,2000-01-01 03:17:30,apply hot glue to frame joints,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,1015,1048,33
2000-01-01 03:17:30,2000-01-01 03:19:37,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,1048,1175,127
2000-01-01 03:19:37,2000-01-01 03:19:43,sweep accumulated debris into waste box,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,1175,1181,6
2000-01-01 03:19:43,2000-01-01 03:19:58,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,1181,1196,15
2000-01-01 03:19:58,2000-01-01 03:20:02,sweep accumulated debris into waste box,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00009.csv,factory_003_worker_006,1196,1200,4
2000-01-01 03:20:02,2000-01-01 03:20:15,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,0,13,13
2000-01-01 03:20:24,2000-01-01 03:20:41,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,22,39,17
2000-01-01 03:20:45,2000-01-01 03:20:52,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,43,50,7
2000-01-01 03:21:06,2000-01-01 03:21:25,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,64,83,19
2000-01-01 03:21:33,2000-01-01 03:28:27,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,91,505,414
2000-01-01 03:28:40,2000-01-01 03:32:51,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,518,769,251
2000-01-01 03:33:08,2000-01-01 03:40:03,weld wax components with heated pen tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00010.csv,factory_003_worker_006,786,1201,415
2000-01-01 03:40:03,2000-01-01 03:42:13,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,0,130,130
2000-01-01 03:42:23,2000-01-01 03:42:40,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,140,157,17
2000-01-01 03:42:49,2000-01-01 03:43:23,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,166,200,34
2000-01-01 03:43:23,2000-01-01 03:43:31,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,200,208,8
2000-01-01 03:43:41,2000-01-01 03:45:49,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,218,346,128
2000-01-01 03:45:53,2000-01-01 03:46:43,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,350,400,50
2000-01-01 03:46:43,2000-01-01 03:46:51,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,400,408,8
2000-01-01 03:47:08,2000-01-01 03:47:40,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,425,457,32
2000-01-01 03:47:40,2000-01-01 03:47:47,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,457,464,7
2000-01-01 03:47:47,2000-01-01 03:50:28,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,464,625,161
2000-01-01 03:50:38,2000-01-01 03:51:11,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,635,668,33
2000-01-01 03:51:26,2000-01-01 03:55:36,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,683,933,250
2000-01-01 03:55:42,2000-01-01 03:58:31,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,939,1108,169
2000-01-01 03:58:31,2000-01-01 03:58:36,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,1108,1113,5
2000-01-01 03:58:36,2000-01-01 03:59:13,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,1113,1150,37
2000-01-01 03:59:13,2000-01-01 03:59:19,blow debris with compressed air gun,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,1150,1156,6
2000-01-01 03:59:19,2000-01-01 03:59:45,scrape component surface with metal tool,Wax pattern assembly,factory_003,worker_006,factory003_worker006_00011.csv,factory_003_worker_006,1156,1182,26
