start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:08:25,2000-01-01 01:08:37,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,502,514,12
2000-01-01 01:08:37,2000-01-01 01:08:50,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,514,527,13
2000-01-01 01:08:50,2000-01-01 01:09:02,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,527,539,12
2000-01-01 01:09:02,2000-01-01 01:09:14,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,539,551,12
2000-01-01 01:09:14,2000-01-01 01:09:27,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,551,564,13
2000-01-01 01:09:27,2000-01-01 01:09:39,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,564,576,12
2000-01-01 01:09:39,2000-01-01 01:09:51,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,576,588,12
2000-01-01 01:09:51,2000-01-01 01:10:04,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,588,601,13
2000-01-01 01:10:04,2000-01-01 01:10:16,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,601,613,12
2000-01-01 01:10:16,2000-01-01 01:10:28,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,613,625,12
2000-01-01 01:10:28,2000-01-01 01:10:41,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,625,638,13
2000-01-01 01:10:41,2000-01-01 01:10:53,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,638,650,12
2000-01-01 01:10:53,2000-01-01 01:11:05,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,650,662,12
2000-01-01 01:11:05,2000-01-01 01:11:18,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,662,675,13
2000-01-01 01:11:18,2000-01-01 01:11:30,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,675,687,12
2000-01-01 01:11:30,2000-01-01 01:11:42,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,687,699,12
2000-01-01 01:11:42,2000-01-01 01:11:55,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,699,712,13
2000-01-01 01:11:55,2000-01-01 01:12:07,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,712,724,12
2000-01-01 01:12:07,2000-01-01 01:12:19,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,724,736,12
2000-01-01 01:12:19,2000-01-01 01:12:32,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,736,749,13
2000-01-01 01:12:32,2000-01-01 01:12:44,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,749,761,12
2000-01-01 01:12:44,2000-01-01 01:12:56,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,761,773,12
2000-01-01 01:12:56,2000-01-01 01:13:09,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,773,786,13
2000-01-01 01:13:09,2000-01-01 01:13:21,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,786,798,12
2000-01-01 01:13:21,2000-01-01 01:13:33,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,798,810,12
2000-01-01 01:13:33,2000-01-01 01:13:46,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,810,823,13
2000-01-01 01:13:46,2000-01-01 01:13:58,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,823,835,12
2000-01-01 01:13:58,2000-01-01 01:14:10,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,835,847,12
2000-01-01 01:14:10,2000-01-01 01:14:20,carry stack of finished blocks to storage crate,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,847,857,10
2000-01-01 01:14:26,2000-01-01 01:14:38,blow debris from mold cavities with air gun,Machine cleaning and maintenance,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,863,875,12
2000-01-01 01:14:38,2000-01-01 01:14:50,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,875,887,12
2000-01-01 01:14:50,2000-01-01 01:15:03,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,887,900,13
2000-01-01 01:15:03,2000-01-01 01:15:15,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,900,912,12
2000-01-01 01:15:15,2000-01-01 01:15:27,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,912,924,12
2000-01-01 01:15:27,2000-01-01 01:15:40,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,924,937,13
2000-01-01 01:15:40,2000-01-01 01:15:52,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,937,949,12
2000-01-01 01:15:52,2000-01-01 01:16:04,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,949,961,12
2000-01-01 01:16:04,2000-01-01 01:16:17,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,961,974,13
2000-01-01 01:16:17,2000-01-01 01:16:29,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,974,986,12
2000-01-01 01:16:29,2000-01-01 01:16:41,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,986,998,12
2000-01-01 01:16:41,2000-01-01 01:16:54,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,998,1011,13
2000-01-01 01:16:54,2000-01-01 01:17:06,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1011,1023,12
2000-01-01 01:17:06,2000-01-01 01:17:18,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1023,1035,12
2000-01-01 01:17:18,2000-01-01 01:17:31,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1035,1048,13
2000-01-01 01:17:31,2000-01-01 01:17:43,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1048,1060,12
2000-01-01 01:17:43,2000-01-01 01:17:55,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1060,1072,12
2000-01-01 01:17:55,2000-01-01 01:18:08,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1072,1085,13
2000-01-01 01:18:08,2000-01-01 01:18:20,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1085,1097,12
2000-01-01 01:18:20,2000-01-01 01:18:32,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1097,1109,12
2000-01-01 01:18:32,2000-01-01 01:18:45,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1109,1122,13
2000-01-01 01:18:45,2000-01-01 01:19:00,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1122,1137,15
2000-01-01 01:19:04,2000-01-01 01:19:18,refill rear press hopper with granular material,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1141,1155,14
2000-01-01 01:19:25,2000-01-01 01:19:37,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1162,1174,12
2000-01-01 01:19:37,2000-01-01 01:19:50,activate hydraulic press via control panel,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1174,1187,13
2000-01-01 01:19:50,2000-01-01 01:20:02,strike inverted mold to eject compressed block,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1187,1199,12
2000-01-01 01:20:02,2000-01-01 01:20:13,place empty mold into automated filling press,Compression molding,factory_006,worker_005,factory006_worker005_00003.csv,factory_006_worker_005,1199,1210,11
