start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:01:37,2000-01-01 02:01:47,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,818,828,10
2000-01-01 02:02:11,2000-01-01 02:02:27,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,852,868,16
2000-01-01 02:02:27,2000-01-01 02:02:42,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,868,883,15
2000-01-01 02:02:42,2000-01-01 02:02:54,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,883,895,12
2000-01-01 02:03:17,2000-01-01 02:03:45,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,918,946,28
2000-01-01 02:03:45,2000-01-01 02:03:57,lift empty mold box onto pattern plate,Sand mold creation,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,946,958,12
2000-01-01 02:03:57,2000-01-01 02:04:12,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,958,973,15
2000-01-01 02:04:12,2000-01-01 02:04:33,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,973,994,21
2000-01-01 02:04:33,2000-01-01 02:04:57,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,994,1018,24
2000-01-01 02:04:57,2000-01-01 02:05:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1018,1028,10
2000-01-01 02:05:23,2000-01-01 02:05:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1044,1058,14
2000-01-01 02:05:37,2000-01-01 02:05:53,spray liquid coating into mold interior,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1058,1074,16
2000-01-01 02:05:53,2000-01-01 02:06:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1074,1088,14
2000-01-01 02:06:23,2000-01-01 02:06:41,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1104,1122,18
2000-01-01 02:06:41,2000-01-01 02:07:01,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1122,1142,20
2000-01-01 02:07:01,2000-01-01 02:07:14,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1142,1155,13
2000-01-01 02:07:14,2000-01-01 02:07:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00006.csv,factory_006_worker_001,1155,1170,15
2000-01-01 02:07:29,2000-01-01 02:07:39,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,0,10,10
2000-01-01 02:07:58,2000-01-01 02:08:15,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,29,46,17
2000-01-01 02:08:21,2000-01-01 02:08:27,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,52,58,6
2000-01-01 02:08:39,2000-01-01 02:08:45,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,70,76,6
2000-01-01 02:08:50,2000-01-01 02:09:00,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,81,91,10
2000-01-01 02:09:11,2000-01-01 02:09:17,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,102,108,6
2000-01-01 02:09:33,2000-01-01 02:09:43,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,124,134,10
2000-01-01 02:09:53,2000-01-01 02:10:01,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,144,152,8
2000-01-01 02:10:17,2000-01-01 02:10:28,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,168,179,11
2000-01-01 02:10:28,2000-01-01 02:10:36,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,179,187,8
2000-01-01 02:10:36,2000-01-01 02:10:44,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,187,195,8
2000-01-01 02:10:51,2000-01-01 02:10:55,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,202,206,4
2000-01-01 02:11:00,2000-01-01 02:11:10,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,211,221,10
2000-01-01 02:11:13,2000-01-01 02:11:28,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,224,239,15
2000-01-01 02:11:28,2000-01-01 02:11:32,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,239,243,4
2000-01-01 02:11:32,2000-01-01 02:11:49,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,243,260,17
2000-01-01 02:11:49,2000-01-01 02:11:55,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,260,266,6
2000-01-01 02:11:55,2000-01-01 02:12:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,266,274,8
2000-01-01 02:12:03,2000-01-01 02:12:18,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,274,289,15
2000-01-01 02:12:18,2000-01-01 02:12:24,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,289,295,6
2000-01-01 02:12:34,2000-01-01 02:12:41,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,305,312,7
2000-01-01 02:12:41,2000-01-01 02:12:56,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,312,327,15
2000-01-01 02:12:56,2000-01-01 02:13:03,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,327,334,7
2000-01-01 02:13:03,2000-01-01 02:13:10,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,334,341,7
2000-01-01 02:13:32,2000-01-01 02:13:37,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,363,368,5
2000-01-01 02:13:37,2000-01-01 02:13:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,368,386,18
2000-01-01 02:13:55,2000-01-01 02:14:02,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,386,393,7
2000-01-01 02:14:02,2000-01-01 02:14:09,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,393,400,7
2000-01-01 02:14:09,2000-01-01 02:14:17,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,400,408,8
2000-01-01 02:14:25,2000-01-01 02:14:34,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,416,425,9
2000-01-01 02:14:34,2000-01-01 02:14:38,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,425,429,4
2000-01-01 02:14:38,2000-01-01 02:14:44,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,429,435,6
2000-01-01 02:14:51,2000-01-01 02:15:06,log production tally on tracking board,Manual production logging,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,442,457,15
2000-01-01 02:15:13,2000-01-01 02:15:20,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,464,471,7
2000-01-01 02:15:20,2000-01-01 02:15:35,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,471,486,15
2000-01-01 02:15:35,2000-01-01 02:15:40,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,486,491,5
2000-01-01 02:15:40,2000-01-01 02:15:46,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,491,497,6
2000-01-01 02:15:46,2000-01-01 02:15:55,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,497,506,9
2000-01-01 02:16:00,2000-01-01 02:16:10,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,511,521,10
2000-01-01 02:16:10,2000-01-01 02:16:17,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,521,528,7
2000-01-01 02:16:27,2000-01-01 02:16:45,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,538,556,18
2000-01-01 02:16:45,2000-01-01 02:16:49,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,556,560,4
2000-01-01 02:16:49,2000-01-01 02:16:53,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,560,564,4
2000-01-01 02:16:53,2000-01-01 02:17:04,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,564,575,11
2000-01-01 02:17:11,2000-01-01 02:17:20,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,582,591,9
2000-01-01 02:17:20,2000-01-01 02:17:26,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,591,597,6
2000-01-01 02:17:26,2000-01-01 02:17:33,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,597,604,7
2000-01-01 02:17:33,2000-01-01 02:17:43,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,604,614,10
2000-01-01 02:17:43,2000-01-01 02:17:49,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,614,620,6
2000-01-01 02:17:49,2000-01-01 02:18:02,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,620,633,13
2000-01-01 02:18:06,2000-01-01 02:18:17,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,637,648,11
2000-01-01 02:18:17,2000-01-01 02:18:31,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,648,662,14
2000-01-01 02:18:31,2000-01-01 02:18:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,662,668,6
2000-01-01 02:18:37,2000-01-01 02:18:41,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,668,672,4
2000-01-01 02:18:41,2000-01-01 02:18:50,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,672,681,9
2000-01-01 02:18:50,2000-01-01 02:18:58,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,681,689,8
2000-01-01 02:18:58,2000-01-01 02:19:10,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,689,701,12
2000-01-01 02:19:19,2000-01-01 02:19:26,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,710,717,7
2000-01-01 02:19:26,2000-01-01 02:19:32,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,717,723,6
2000-01-01 02:19:32,2000-01-01 02:19:44,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,723,735,12
2000-01-01 02:19:44,2000-01-01 02:19:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,735,746,11
2000-01-01 02:19:55,2000-01-01 02:20:01,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,746,752,6
2000-01-01 02:20:01,2000-01-01 02:20:07,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,752,758,6
2000-01-01 02:20:07,2000-01-01 02:20:15,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,758,766,8
2000-01-01 02:20:32,2000-01-01 02:20:37,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,783,788,5
2000-01-01 02:20:37,2000-01-01 02:20:43,attach hoist to upper mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,788,794,6
2000-01-01 02:20:43,2000-01-01 02:20:51,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,794,802,8
2000-01-01 02:20:51,2000-01-01 02:21:00,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,802,811,9
2000-01-01 02:21:00,2000-01-01 02:21:07,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,811,818,7
2000-01-01 02:21:07,2000-01-01 02:21:15,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,818,826,8
2000-01-01 02:21:15,2000-01-01 02:21:21,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,826,832,6
2000-01-01 02:21:21,2000-01-01 02:21:33,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,832,844,12
2000-01-01 02:21:33,2000-01-01 02:21:43,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,844,854,10
2000-01-01 02:21:47,2000-01-01 02:21:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,858,866,8
2000-01-01 02:21:55,2000-01-01 02:22:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,866,878,12
2000-01-01 02:22:07,2000-01-01 02:22:15,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,878,886,8
2000-01-01 02:22:15,2000-01-01 02:22:21,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,886,892,6
2000-01-01 02:22:21,2000-01-01 02:22:31,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,892,902,10
2000-01-01 02:22:36,2000-01-01 02:22:44,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,907,915,8
2000-01-01 02:22:44,2000-01-01 02:22:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,915,924,9
2000-01-01 02:22:53,2000-01-01 02:23:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,924,933,9
2000-01-01 02:23:02,2000-01-01 02:23:08,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,933,939,6
2000-01-01 02:23:08,2000-01-01 02:23:19,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,939,950,11
2000-01-01 02:23:19,2000-01-01 02:23:25,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,950,956,6
2000-01-01 02:23:25,2000-01-01 02:23:37,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,956,968,12
2000-01-01 02:23:39,2000-01-01 02:23:45,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,970,976,6
2000-01-01 02:23:45,2000-01-01 02:23:58,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,976,989,13
2000-01-01 02:23:58,2000-01-01 02:24:09,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,989,1000,11
2000-01-01 02:24:09,2000-01-01 02:24:20,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1000,1011,11
2000-01-01 02:24:20,2000-01-01 02:24:27,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1011,1018,7
2000-01-01 02:24:27,2000-01-01 02:24:44,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1018,1035,17
2000-01-01 02:24:44,2000-01-01 02:24:52,retrieve sand cores from storage crate,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1035,1043,8
2000-01-01 02:24:52,2000-01-01 02:25:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1043,1054,11
2000-01-01 02:25:03,2000-01-01 02:25:16,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1054,1067,13
2000-01-01 02:25:16,2000-01-01 02:25:22,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1067,1073,6
2000-01-01 02:25:22,2000-01-01 02:25:34,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1073,1085,12
2000-01-01 02:25:34,2000-01-01 02:25:42,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1085,1093,8
2000-01-01 02:25:42,2000-01-01 02:25:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1093,1104,11
2000-01-01 02:25:53,2000-01-01 02:25:58,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1104,1109,5
2000-01-01 02:25:58,2000-01-01 02:26:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1109,1118,9
2000-01-01 02:26:11,2000-01-01 02:26:19,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1122,1130,8
2000-01-01 02:26:19,2000-01-01 02:26:29,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1130,1140,10
2000-01-01 02:26:29,2000-01-01 02:26:36,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1140,1147,7
2000-01-01 02:26:36,2000-01-01 02:26:47,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1147,1158,11
2000-01-01 02:26:47,2000-01-01 02:26:57,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1158,1168,10
2000-01-01 02:26:57,2000-01-01 02:27:11,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1168,1182,14
2000-01-01 02:27:11,2000-01-01 02:27:29,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00007.csv,factory_006_worker_001,1182,1200,18
2000-01-01 02:27:29,2000-01-01 02:27:40,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,0,11,11
2000-01-01 02:27:40,2000-01-01 02:27:55,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,11,26,15
2000-01-01 02:27:55,2000-01-01 02:28:01,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,26,32,6
2000-01-01 02:28:01,2000-01-01 02:28:26,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,32,57,25
2000-01-01 02:28:26,2000-01-01 02:28:32,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,57,63,6
2000-01-01 02:28:32,2000-01-01 02:28:48,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,63,79,16
2000-01-01 02:28:48,2000-01-01 02:29:03,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,79,94,15
2000-01-01 02:29:03,2000-01-01 02:29:12,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,94,103,9
2000-01-01 02:29:12,2000-01-01 02:29:26,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,103,117,14
2000-01-01 02:29:33,2000-01-01 02:29:47,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,124,138,14
2000-01-01 02:29:47,2000-01-01 02:29:53,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,138,144,6
2000-01-01 02:30:06,2000-01-01 02:30:18,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,157,169,12
2000-01-01 02:30:24,2000-01-01 02:30:29,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,175,180,5
2000-01-01 02:30:29,2000-01-01 02:30:40,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,180,191,11
2000-01-01 02:30:40,2000-01-01 02:30:45,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,191,196,5
2000-01-01 02:30:45,2000-01-01 02:30:51,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,196,202,6
2000-01-01 02:30:57,2000-01-01 02:31:10,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,208,221,13
2000-01-01 02:31:10,2000-01-01 02:31:16,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,221,227,6
2000-01-01 02:31:16,2000-01-01 02:31:26,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,227,237,10
2000-01-01 02:31:41,2000-01-01 02:31:51,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,252,262,10
2000-01-01 02:31:51,2000-01-01 02:32:08,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,262,279,17
2000-01-01 02:32:08,2000-01-01 02:32:16,place small inserts into sand pattern,Core and insert placement,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,279,287,8
2000-01-01 02:32:23,2000-01-01 02:32:39,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,294,310,16
2000-01-01 02:32:47,2000-01-01 02:33:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,318,333,15
2000-01-01 02:33:02,2000-01-01 02:33:07,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,333,338,5
2000-01-01 02:33:22,2000-01-01 02:33:34,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,353,365,12
2000-01-01 02:33:48,2000-01-01 02:34:02,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,379,393,14
2000-01-01 02:34:02,2000-01-01 02:34:19,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,393,410,17
2000-01-01 02:34:34,2000-01-01 02:34:44,guide upper mold half onto lower mold half,Mold assembly and closing,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,425,435,10
2000-01-01 02:34:44,2000-01-01 02:34:56,blow debris from mold cavities with air gun,Pattern cleaning and coating,factory_006,worker_001,factory006_worker001_00008.csv,factory_006_worker_001,435,447,12
