start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 01:13:47,2000-01-01 01:13:51,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,828,832,4
2000-01-01 01:13:51,2000-01-01 01:13:59,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,832,840,8
2000-01-01 01:13:59,2000-01-01 01:14:14,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,840,855,15
2000-01-01 01:14:14,2000-01-01 01:14:23,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,855,864,9
2000-01-01 01:14:23,2000-01-01 01:14:31,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,864,872,8
2000-01-01 01:14:31,2000-01-01 01:14:49,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,872,890,18
2000-01-01 01:14:49,2000-01-01 01:14:55,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,890,896,6
2000-01-01 01:14:55,2000-01-01 01:15:02,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,896,903,7
2000-01-01 01:15:02,2000-01-01 01:15:07,wipe pattern plate with cloth rag,Pattern cleaning and coating,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,903,908,5
2000-01-01 01:15:07,2000-01-01 01:15:17,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,908,918,10
2000-01-01 01:15:17,2000-01-01 01:15:21,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,918,922,4
2000-01-01 01:15:21,2000-01-01 01:15:25,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,922,926,4
2000-01-01 01:15:25,2000-01-01 01:15:42,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,926,943,17
2000-01-01 01:15:42,2000-01-01 01:15:49,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,943,950,7
2000-01-01 01:15:49,2000-01-01 01:16:03,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,950,964,14
2000-01-01 01:16:03,2000-01-01 01:16:10,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,964,971,7
2000-01-01 01:16:10,2000-01-01 01:16:17,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,971,978,7
2000-01-01 01:16:17,2000-01-01 01:16:24,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,978,985,7
2000-01-01 01:16:24,2000-01-01 01:16:35,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,985,996,11
2000-01-01 01:16:35,2000-01-01 01:16:41,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,996,1002,6
2000-01-01 01:16:41,2000-01-01 01:16:50,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1002,1011,9
2000-01-01 01:16:50,2000-01-01 01:16:59,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1011,1020,9
2000-01-01 01:16:59,2000-01-01 01:17:14,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1020,1035,15
2000-01-01 01:17:14,2000-01-01 01:17:21,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1035,1042,7
2000-01-01 01:17:21,2000-01-01 01:17:30,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1042,1051,9
2000-01-01 01:17:30,2000-01-01 01:17:40,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1051,1061,10
2000-01-01 01:17:40,2000-01-01 01:17:47,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1061,1068,7
2000-01-01 01:17:47,2000-01-01 01:18:02,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1068,1083,15
2000-01-01 01:18:02,2000-01-01 01:18:09,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1083,1090,7
2000-01-01 01:18:09,2000-01-01 01:18:15,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1090,1096,6
2000-01-01 01:18:15,2000-01-01 01:18:23,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1096,1104,8
2000-01-01 01:18:23,2000-01-01 01:18:38,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1104,1119,15
2000-01-01 01:18:38,2000-01-01 01:18:46,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1119,1127,8
2000-01-01 01:18:46,2000-01-01 01:18:55,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1127,1136,9
2000-01-01 01:18:55,2000-01-01 01:19:06,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1136,1147,11
2000-01-01 01:19:06,2000-01-01 01:19:13,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1147,1154,7
2000-01-01 01:19:13,2000-01-01 01:19:30,pack casting sand into mold frame,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1154,1171,17
2000-01-01 01:19:30,2000-01-01 01:19:38,level powder surface with wooden scraper,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1171,1179,8
2000-01-01 01:19:38,2000-01-01 01:19:48,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1179,1189,10
2000-01-01 01:19:48,2000-01-01 01:19:58,carry stack of finished blocks to storage crate,Bulk material transport,factory_006,worker_003,factory006_worker003_00003.csv,factory_006_worker_003,1189,1199,10
2000-01-01 01:19:58,2000-01-01 01:20:16,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,0,18,18
2000-01-01 01:20:16,2000-01-01 01:20:39,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,18,41,23
2000-01-01 01:20:39,2000-01-01 01:20:52,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,41,54,13
2000-01-01 01:20:52,2000-01-01 01:21:11,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,54,73,19
2000-01-01 01:21:17,2000-01-01 01:21:23,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,79,85,6
2000-01-01 01:21:41,2000-01-01 01:21:52,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,103,114,11
2000-01-01 01:21:52,2000-01-01 01:22:02,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,114,124,10
2000-01-01 01:22:02,2000-01-01 01:22:16,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,124,138,14
2000-01-01 01:22:16,2000-01-01 01:22:28,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,138,150,12
2000-01-01 01:22:28,2000-01-01 01:22:42,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,150,164,14
2000-01-01 01:22:42,2000-01-01 01:22:57,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,164,179,15
2000-01-01 01:23:11,2000-01-01 01:23:24,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,193,206,13
2000-01-01 01:23:24,2000-01-01 01:23:38,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,206,220,14
2000-01-01 01:23:55,2000-01-01 01:24:06,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,237,248,11
2000-01-01 01:24:06,2000-01-01 01:24:20,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,248,262,14
2000-01-01 01:24:34,2000-01-01 01:24:52,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,276,294,18
2000-01-01 01:24:52,2000-01-01 01:25:03,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,294,305,11
2000-01-01 01:25:12,2000-01-01 01:25:23,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,314,325,11
2000-01-01 01:25:23,2000-01-01 01:25:49,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,325,351,26
2000-01-01 01:25:49,2000-01-01 01:26:03,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,351,365,14
2000-01-01 01:26:03,2000-01-01 01:26:18,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,365,380,15
2000-01-01 01:26:18,2000-01-01 01:26:31,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,380,393,13
2000-01-01 01:26:31,2000-01-01 01:26:46,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,393,408,15
2000-01-01 01:26:46,2000-01-01 01:27:03,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,408,425,17
2000-01-01 01:27:03,2000-01-01 01:27:20,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,425,442,17
2000-01-01 01:27:20,2000-01-01 01:27:35,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,442,457,15
2000-01-01 01:27:35,2000-01-01 01:27:47,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,457,469,12
2000-01-01 01:28:03,2000-01-01 01:28:16,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,485,498,13
2000-01-01 01:28:16,2000-01-01 01:28:29,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,498,511,13
2000-01-01 01:28:29,2000-01-01 01:28:42,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,511,524,13
2000-01-01 01:28:56,2000-01-01 01:29:10,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,538,552,14
2000-01-01 01:29:10,2000-01-01 01:29:26,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,552,568,16
2000-01-01 01:29:26,2000-01-01 01:29:39,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,568,581,13
2000-01-01 01:29:53,2000-01-01 01:30:12,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,595,614,19
2000-01-01 01:30:12,2000-01-01 01:30:26,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,614,628,14
2000-01-01 01:30:26,2000-01-01 01:30:40,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,628,642,14
2000-01-01 01:30:40,2000-01-01 01:30:53,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,642,655,13
2000-01-01 01:30:53,2000-01-01 01:31:08,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,655,670,15
2000-01-01 01:31:08,2000-01-01 01:31:22,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,670,684,14
2000-01-01 01:31:36,2000-01-01 01:31:51,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,698,713,15
2000-01-01 01:31:51,2000-01-01 01:32:05,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,713,727,14
2000-01-01 01:32:05,2000-01-01 01:32:19,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,727,741,14
2000-01-01 01:32:19,2000-01-01 01:32:33,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,741,755,14
2000-01-01 01:32:33,2000-01-01 01:32:49,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,755,771,16
2000-01-01 01:33:04,2000-01-01 01:33:32,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,786,814,28
2000-01-01 01:33:32,2000-01-01 01:33:46,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,814,828,14
2000-01-01 01:34:00,2000-01-01 01:34:15,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,842,857,15
2000-01-01 01:34:15,2000-01-01 01:34:29,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,857,871,14
2000-01-01 01:34:29,2000-01-01 01:34:43,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,871,885,14
2000-01-01 01:34:43,2000-01-01 01:34:56,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,885,898,13
2000-01-01 01:34:56,2000-01-01 01:35:11,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,898,913,15
2000-01-01 01:35:11,2000-01-01 01:35:26,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,913,928,15
2000-01-01 01:35:26,2000-01-01 01:35:40,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,928,942,14
2000-01-01 01:35:40,2000-01-01 01:35:54,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,942,956,14
2000-01-01 01:35:54,2000-01-01 01:36:08,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,956,970,14
2000-01-01 01:36:08,2000-01-01 01:36:24,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,970,986,16
2000-01-01 01:36:24,2000-01-01 01:36:40,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,986,1002,16
2000-01-01 01:36:54,2000-01-01 01:37:09,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1016,1031,15
2000-01-01 01:37:09,2000-01-01 01:37:23,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1031,1045,14
2000-01-01 01:37:37,2000-01-01 01:37:51,shovel spilled sand from floor,Workspace clearing,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1059,1073,14
2000-01-01 01:37:51,2000-01-01 01:38:06,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1073,1088,15
2000-01-01 01:38:06,2000-01-01 01:38:20,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1088,1102,14
2000-01-01 01:38:20,2000-01-01 01:38:34,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1102,1116,14
2000-01-01 01:38:49,2000-01-01 01:39:04,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1131,1146,15
2000-01-01 01:39:04,2000-01-01 01:39:18,compress mold with manual pull lever,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1146,1160,14
2000-01-01 01:39:18,2000-01-01 01:39:32,drag empty mold box along floor track using crane hook,Mold track advancement,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1160,1174,14
2000-01-01 01:39:46,2000-01-01 01:39:58,compress sand with automated machine press,Sand mold creation,factory_006,worker_003,factory006_worker003_00004.csv,factory_006_worker_003,1188,1200,12
2000-01-01 00:00:00,2000-01-01 00:00:15,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,0,15,15
2000-01-01 00:00:15,2000-01-01 00:00:27,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,15,27,12
2000-01-01 00:01:05,2000-01-01 00:01:21,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,65,81,16
2000-01-01 00:01:34,2000-01-01 00:02:04,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,94,124,30
2000-01-01 00:03:42,2000-01-01 00:04:13,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,222,253,31
2000-01-01 00:04:33,2000-01-01 00:04:50,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,273,290,17
2000-01-01 00:04:58,2000-01-01 00:05:37,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,298,337,39
2000-01-01 00:05:37,2000-01-01 00:05:59,dump metal casings onto floor pile,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,337,359,22
2000-01-01 00:05:59,2000-01-01 00:06:17,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,359,377,18
2000-01-01 00:06:17,2000-01-01 00:06:50,interlock finned motor casings into horizontal rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,377,410,33
2000-01-01 00:07:14,2000-01-01 00:07:35,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,434,455,21
2000-01-01 00:07:35,2000-01-01 00:07:55,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,455,475,20
2000-01-01 00:07:55,2000-01-01 00:08:42,dump metal casings onto floor pile,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,475,522,47
2000-01-01 00:08:42,2000-01-01 00:08:59,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,522,539,17
2000-01-01 00:08:59,2000-01-01 00:09:17,interlock finned motor casings into horizontal rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,539,557,18
2000-01-01 00:09:17,2000-01-01 00:09:29,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,557,569,12
2000-01-01 00:09:59,2000-01-01 00:10:11,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,599,611,12
2000-01-01 00:10:11,2000-01-01 00:10:23,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,611,623,12
2000-01-01 00:10:23,2000-01-01 00:10:41,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,623,641,18
2000-01-01 00:10:41,2000-01-01 00:10:52,dump metal casings onto floor pile,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,641,652,11
2000-01-01 00:10:52,2000-01-01 00:11:08,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,652,668,16
2000-01-01 00:11:08,2000-01-01 00:11:21,interlock finned motor casings into horizontal rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,668,681,13
2000-01-01 00:11:46,2000-01-01 00:11:59,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,706,719,13
2000-01-01 00:11:59,2000-01-01 00:12:11,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,719,731,12
2000-01-01 00:12:11,2000-01-01 00:12:24,hook and drag metal casings into straight floor rows,Component staging and arrangement,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,731,744,13
2000-01-01 00:12:24,2000-01-01 00:12:35,dump metal casings onto floor pile,Bulk material transport,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,744,755,11
2000-01-01 00:12:54,2000-01-01 00:13:48,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,774,828,54
2000-01-01 00:14:49,2000-01-01 00:15:38,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,889,938,49
2000-01-01 00:15:38,2000-01-01 00:15:56,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,938,956,18
2000-01-01 00:15:56,2000-01-01 00:16:18,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,956,978,22
2000-01-01 00:16:18,2000-01-01 00:16:29,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,978,989,11
2000-01-01 00:16:29,2000-01-01 00:16:51,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,989,1011,22
2000-01-01 00:16:51,2000-01-01 00:17:15,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1011,1035,24
2000-01-01 00:17:15,2000-01-01 00:17:48,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1035,1068,33
2000-01-01 00:17:48,2000-01-01 00:17:59,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1068,1079,11
2000-01-01 00:17:59,2000-01-01 00:18:21,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1079,1101,22
2000-01-01 00:19:02,2000-01-01 00:19:15,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1142,1155,13
2000-01-01 00:19:15,2000-01-01 00:19:25,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1155,1165,10
2000-01-01 00:19:25,2000-01-01 00:19:59,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00000.csv,factory_006_worker_004,1165,1199,34
2000-01-01 00:20:07,2000-01-01 00:20:42,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,8,43,35
2000-01-01 00:20:42,2000-01-01 00:20:51,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,43,52,9
2000-01-01 00:20:59,2000-01-01 00:21:07,sift through mixed small parts on floor,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,60,68,8
2000-01-01 00:21:07,2000-01-01 00:21:28,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,68,89,21
2000-01-01 00:21:28,2000-01-01 00:21:38,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,89,99,10
2000-01-01 00:21:49,2000-01-01 00:22:06,scoop sorted metal brackets into bowl,Floor-based part sorting,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,110,127,17
2000-01-01 00:22:06,2000-01-01 00:22:16,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,127,137,10
2000-01-01 00:22:36,2000-01-01 00:22:59,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,157,180,23
2000-01-01 00:22:59,2000-01-01 00:23:09,push loaded wheelbarrow across factory floor,Bulk material transport,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,180,190,10
2000-01-01 00:23:21,2000-01-01 00:24:45,load metal casing into wheelbarrow,Bulk material transport,factory_006,worker_004,factory006_worker004_00001.csv,factory_006_worker_004,202,286,84
