start_timestamp,end_timestamp,activity,process,factory,worker,source_file,case_id,start_seconds_from_video_start,end_seconds_from_video_start,duration_seconds
2000-01-01 02:32:55,2000-01-01 02:33:07,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,776,788,12
2000-01-01 02:33:07,2000-01-01 02:33:21,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,788,802,14
2000-01-01 02:33:21,2000-01-01 02:33:30,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,802,811,9
2000-01-01 02:33:30,2000-01-01 02:33:51,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,811,832,21
2000-01-01 02:33:51,2000-01-01 02:34:03,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,832,844,12
2000-01-01 02:34:03,2000-01-01 02:34:13,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,844,854,10
2000-01-01 02:34:13,2000-01-01 02:34:23,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,854,864,10
2000-01-01 02:34:23,2000-01-01 02:34:47,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,864,888,24
2000-01-01 02:34:47,2000-01-01 02:34:56,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,888,897,9
2000-01-01 02:34:56,2000-01-01 02:35:30,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,897,931,34
2000-01-01 02:35:30,2000-01-01 02:35:42,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,931,943,12
2000-01-01 02:35:42,2000-01-01 02:36:28,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,943,989,46
2000-01-01 02:36:28,2000-01-01 02:36:41,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,989,1002,13
2000-01-01 02:36:41,2000-01-01 02:36:59,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1002,1020,18
2000-01-01 02:36:59,2000-01-01 02:37:10,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1020,1031,11
2000-01-01 02:37:10,2000-01-01 02:37:43,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1031,1064,33
2000-01-01 02:37:43,2000-01-01 02:37:57,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1064,1078,14
2000-01-01 02:37:57,2000-01-01 02:38:15,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1078,1096,18
2000-01-01 02:38:15,2000-01-01 02:38:26,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1096,1107,11
2000-01-01 02:38:26,2000-01-01 02:38:47,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1107,1128,21
2000-01-01 02:38:47,2000-01-01 02:38:58,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1128,1139,11
2000-01-01 02:38:58,2000-01-01 02:39:34,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1139,1175,36
2000-01-01 02:39:34,2000-01-01 02:39:48,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1175,1189,14
2000-01-01 02:39:48,2000-01-01 02:40:00,drop finished part into bag on lap,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00007.csv,factory_001_worker_005,1189,1201,12
2000-01-01 02:40:00,2000-01-01 02:40:23,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,0,23,23
2000-01-01 02:40:23,2000-01-01 02:40:30,pour raw parts onto feed tray,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,23,30,7
2000-01-01 02:40:30,2000-01-01 02:40:50,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,30,50,20
2000-01-01 02:40:50,2000-01-01 02:40:54,inspect newly stamped part,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,50,54,4
2000-01-01 02:40:54,2000-01-01 02:41:25,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,54,85,31
2000-01-01 02:41:25,2000-01-01 02:41:36,stack empty bins behind workstation,Workstation cleaning,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,85,96,11
2000-01-01 02:41:36,2000-01-01 02:42:00,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,96,120,24
2000-01-01 02:42:00,2000-01-01 02:42:08,push sliding mechanism on press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,120,128,8
2000-01-01 02:42:08,2000-01-01 02:42:26,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,128,146,18
2000-01-01 02:42:26,2000-01-01 02:42:35,drag small parts to front of bin,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,146,155,9
2000-01-01 02:42:35,2000-01-01 02:42:44,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,155,164,9
2000-01-01 02:42:44,2000-01-01 02:43:00,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,164,180,16
2000-01-01 02:43:00,2000-01-01 02:43:08,drag small parts to front of bin,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,180,188,8
2000-01-01 02:43:08,2000-01-01 02:43:30,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,188,210,22
2000-01-01 02:43:30,2000-01-01 02:43:38,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,210,218,8
2000-01-01 02:43:38,2000-01-01 02:44:14,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,218,254,36
2000-01-01 02:44:14,2000-01-01 02:44:36,drop sealed bags into bulk container,Finished goods transport,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,254,276,22
2000-01-01 02:44:36,2000-01-01 02:44:51,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,276,291,15
2000-01-01 02:44:51,2000-01-01 02:44:59,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,291,299,8
2000-01-01 02:44:59,2000-01-01 02:45:18,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,299,318,19
2000-01-01 02:45:18,2000-01-01 02:45:32,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,318,332,14
2000-01-01 02:45:32,2000-01-01 02:46:48,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,332,408,76
2000-01-01 02:46:48,2000-01-01 02:46:51,pour raw parts onto feed tray,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,408,411,3
2000-01-01 02:46:51,2000-01-01 02:48:15,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,411,495,84
2000-01-01 02:48:15,2000-01-01 02:48:31,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,495,511,16
2000-01-01 02:48:31,2000-01-01 02:48:39,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,511,519,8
2000-01-01 02:48:39,2000-01-01 02:48:48,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,519,528,9
2000-01-01 02:48:48,2000-01-01 02:49:29,unfold cardboard box,Finished goods transport,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,528,569,41
2000-01-01 02:49:29,2000-01-01 02:50:20,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,569,620,51
2000-01-01 02:50:20,2000-01-01 02:50:24,drag small parts to front of bin,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,620,624,4
2000-01-01 02:50:24,2000-01-01 02:51:06,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,624,666,42
2000-01-01 02:51:06,2000-01-01 02:51:13,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,666,673,7
2000-01-01 02:51:13,2000-01-01 02:51:20,drop sealed bags into bulk container,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,673,680,7
2000-01-01 02:51:20,2000-01-01 02:52:44,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,680,764,84
2000-01-01 02:52:44,2000-01-01 02:52:51,unfold cardboard box,Finished goods transport,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,764,771,7
2000-01-01 02:52:51,2000-01-01 02:52:59,drop sealed bags into bulk container,Finished goods transport,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,771,779,8
2000-01-01 02:52:59,2000-01-01 02:53:08,scoop handfuls of completed parts into bag,Component bagging,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,779,788,9
2000-01-01 02:53:08,2000-01-01 02:54:14,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,788,854,66
2000-01-01 02:54:14,2000-01-01 02:54:21,push sliding mechanism on press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,854,861,7
2000-01-01 02:54:21,2000-01-01 02:55:52,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,861,952,91
2000-01-01 02:55:52,2000-01-01 02:55:55,pour raw parts onto feed tray,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,952,955,3
2000-01-01 02:55:55,2000-01-01 02:56:18,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,955,978,23
2000-01-01 02:56:25,2000-01-01 02:57:13,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,985,1033,48
2000-01-01 02:57:13,2000-01-01 02:57:18,pour raw parts onto feed tray,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,1033,1038,5
2000-01-01 02:57:18,2000-01-01 02:58:37,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,1038,1117,79
2000-01-01 02:58:37,2000-01-01 02:58:40,pour raw parts onto feed tray,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,1117,1120,3
2000-01-01 02:58:40,2000-01-01 02:59:10,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,1120,1150,30
2000-01-01 02:59:10,2000-01-01 02:59:15,pour raw parts onto feed tray,Material replenishment,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,1150,1155,5
2000-01-01 02:59:15,2000-01-01 02:59:51,actuate machine press,Semi-automated press assembly,factory_001,worker_005,factory001_worker005_00008.csv,factory_001_worker_005,1155,1191,36
2000-01-01 00:00:00,2000-01-01 00:00:05,align metal bracket and pin on jig,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,0,5,5
2000-01-01 00:00:05,2000-01-01 00:00:10,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,5,10,5
2000-01-01 00:00:10,2000-01-01 00:00:15,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,10,15,5
2000-01-01 00:00:15,2000-01-01 00:01:05,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,15,65,50
2000-01-01 00:01:05,2000-01-01 00:01:14,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,65,74,9
2000-01-01 00:01:14,2000-01-01 00:01:22,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,74,82,8
2000-01-01 00:01:22,2000-01-01 00:01:30,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,82,90,8
2000-01-01 00:01:30,2000-01-01 00:01:40,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,90,100,10
2000-01-01 00:01:40,2000-01-01 00:07:50,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,100,470,370
2000-01-01 00:07:50,2000-01-01 00:08:02,receive part from adjacent coworker,Material replenishment,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,470,482,12
2000-01-01 00:08:02,2000-01-01 00:20:00,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00000.csv,factory_001_worker_006,482,1200,718
2000-01-01 00:20:00,2000-01-01 00:20:41,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,0,41,41
2000-01-01 00:20:41,2000-01-01 00:21:17,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,41,77,36
2000-01-01 00:21:17,2000-01-01 00:21:56,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,77,116,39
2000-01-01 00:21:56,2000-01-01 00:22:30,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,116,150,34
2000-01-01 00:22:30,2000-01-01 00:22:43,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,150,163,13
2000-01-01 00:22:43,2000-01-01 00:22:59,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,163,179,16
2000-01-01 00:22:59,2000-01-01 00:23:13,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,179,193,14
2000-01-01 00:23:13,2000-01-01 00:23:25,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,193,205,12
2000-01-01 00:23:25,2000-01-01 00:26:30,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,205,390,185
2000-01-01 00:26:30,2000-01-01 00:26:39,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,390,399,9
2000-01-01 00:26:39,2000-01-01 00:28:57,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,399,537,138
2000-01-01 00:28:57,2000-01-01 00:29:12,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,537,552,15
2000-01-01 00:29:12,2000-01-01 00:30:10,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,552,610,58
2000-01-01 00:30:10,2000-01-01 00:30:20,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,610,620,10
2000-01-01 00:30:20,2000-01-01 00:30:53,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,620,653,33
2000-01-01 00:30:53,2000-01-01 00:31:00,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,653,660,7
2000-01-01 00:31:00,2000-01-01 00:32:00,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,660,720,60
2000-01-01 00:32:00,2000-01-01 00:32:05,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,720,725,5
2000-01-01 00:32:05,2000-01-01 00:32:12,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,725,732,7
2000-01-01 00:32:12,2000-01-01 00:32:20,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,732,740,8
2000-01-01 00:32:20,2000-01-01 00:33:57,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,740,837,97
2000-01-01 00:34:04,2000-01-01 00:34:38,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,844,878,34
2000-01-01 00:34:38,2000-01-01 00:35:00,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,878,900,22
2000-01-01 00:35:00,2000-01-01 00:35:28,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,900,928,28
2000-01-01 00:35:28,2000-01-01 00:35:42,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,928,942,14
2000-01-01 00:35:42,2000-01-01 00:36:11,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,942,971,29
2000-01-01 00:36:11,2000-01-01 00:36:15,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,971,975,4
2000-01-01 00:36:15,2000-01-01 00:36:20,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,975,980,5
2000-01-01 00:36:20,2000-01-01 00:36:30,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,980,990,10
2000-01-01 00:36:30,2000-01-01 00:36:43,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,990,1003,13
2000-01-01 00:36:43,2000-01-01 00:36:51,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1003,1011,8
2000-01-01 00:36:51,2000-01-01 00:36:56,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1011,1016,5
2000-01-01 00:36:56,2000-01-01 00:37:02,place stack of hinges into bulk container,Finished goods transport,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1016,1022,6
2000-01-01 00:37:02,2000-01-01 00:37:12,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1022,1032,10
2000-01-01 00:37:12,2000-01-01 00:37:15,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1032,1035,3
2000-01-01 00:37:15,2000-01-01 00:38:14,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1035,1094,59
2000-01-01 00:38:14,2000-01-01 00:38:23,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1094,1103,9
2000-01-01 00:38:23,2000-01-01 00:40:00,manually join metal components,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00001.csv,factory_001_worker_006,1103,1200,97
2000-01-01 00:40:00,2000-01-01 00:41:06,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,0,66,66
2000-01-01 00:41:06,2000-01-01 00:41:33,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,66,93,27
2000-01-01 00:41:33,2000-01-01 00:44:09,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,93,249,156
2000-01-01 00:44:09,2000-01-01 00:44:19,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,249,259,10
2000-01-01 00:44:19,2000-01-01 00:47:32,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,259,452,193
2000-01-01 00:47:32,2000-01-01 00:48:31,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,452,511,59
2000-01-01 00:48:31,2000-01-01 00:48:52,sift unformed parts in bulk bin,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,511,532,21
2000-01-01 00:48:52,2000-01-01 00:49:23,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,532,563,31
2000-01-01 00:49:23,2000-01-01 00:49:50,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,563,590,27
2000-01-01 00:49:50,2000-01-01 00:50:27,drag unassembled metal parts closer to fixture,Material replenishment,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,590,627,37
2000-01-01 00:50:27,2000-01-01 00:54:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,627,840,213
2000-01-01 00:54:00,2000-01-01 00:54:16,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,840,856,16
2000-01-01 00:54:16,2000-01-01 00:57:59,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,856,1079,223
2000-01-01 00:57:59,2000-01-01 00:58:22,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,1079,1102,23
2000-01-01 00:58:48,2000-01-01 01:00:00,strike punch tool with mallet,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00002.csv,factory_001_worker_006,1128,1200,72
2000-01-01 01:00:00,2000-01-01 01:02:15,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,0,135,135
2000-01-01 01:02:15,2000-01-01 01:08:10,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,135,490,355
2000-01-01 01:08:10,2000-01-01 01:08:24,place stack of hinges into bulk container,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,490,504,14
2000-01-01 01:08:24,2000-01-01 01:10:15,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,504,615,111
2000-01-01 01:10:15,2000-01-01 01:10:30,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,615,630,15
2000-01-01 01:10:30,2000-01-01 01:11:30,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,630,690,60
2000-01-01 01:11:30,2000-01-01 01:11:42,level finished parts in bulk cart,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,690,702,12
2000-01-01 01:11:42,2000-01-01 01:12:20,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,702,740,38
2000-01-01 01:12:20,2000-01-01 01:12:35,drag unassembled metal parts closer to fixture,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,740,755,15
2000-01-01 01:12:35,2000-01-01 01:14:00,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,755,840,85
2000-01-01 01:14:00,2000-01-01 01:14:15,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,840,855,15
2000-01-01 01:14:15,2000-01-01 01:14:52,sift unformed parts in bulk bin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,855,892,37
2000-01-01 01:14:52,2000-01-01 01:15:00,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,892,900,8
2000-01-01 01:15:00,2000-01-01 01:15:20,gather scattered finished hinges,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,900,920,20
2000-01-01 01:15:20,2000-01-01 01:15:43,place stack of hinges into bulk container,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,920,943,23
2000-01-01 01:15:43,2000-01-01 01:15:53,interlock barrels of separate hinge plates,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,943,953,10
2000-01-01 01:15:53,2000-01-01 01:17:35,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,953,1055,102
2000-01-01 01:17:35,2000-01-01 01:18:00,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1055,1080,25
2000-01-01 01:18:00,2000-01-01 01:18:38,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1080,1118,38
2000-01-01 01:18:38,2000-01-01 01:18:52,stack finished hinges into rectangular block,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1118,1132,14
2000-01-01 01:18:52,2000-01-01 01:19:15,hold cylindrical punch tool over aligned pin,Manual mechanical assembly,factory_001,worker_006,factory001_worker006_00003.csv,factory_001_worker_006,1132,1155,23
